Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.1305507242	0.6420018812	0.0614964131	0.0635406901	0.0617977528	0.5418880577	0.5632360068	0.3773495899	0.0665256986
0.3268256379	0.6930794881	0.0225146681	0.0651378848	0.0484848485	0.7128615661	0.3976247006	0.360944128	0.114596663
0.0145043768	0.6820810064	0.0362361985	0.0705244543	0.1011235955	0.5761856839	0.5097109219	0.3741635711	0.0997118148
0.0846970414	0.6408164257	0.0201708654	0.0695002738	0.0280898876	0.5057630715	0.4738060071	0.3517199267	0.0972701085
0.3336722554	0.6390026419	0.0342368538	0.0677970986	0.0301204819	0.6169815839	0.5002900619	0.4316101973	0.1494258384
0.1976015148	0.6859338423	0.0238126365	0.0682870994	0.0747126437	0.5925528638	0.4877042845	0.3530438397	0.0786333128
0.4121341173	0.7556544093	0.0456132263	0.0765131229	0.0759493671	0.6012767127	0.319673203	0.3308952546	0.0689539499
0.4546835911	0.6718158777	0.0275379797	0.062825062	0.0700636943	0.6698131205	0.3209757745	0.3846731781	0.150791681
0.4439340828	0.7480856874	0.034210926	0.072340283	0.0516129032	0.7663407418	0.2264800343	0.3480072208	0.2149192429
0.3533806917	0.728705053	0.0308366654	0.0623287596	0.0727272727	0.6834363674	0.4024983885	0.337153536	0.2264051226
0.3343656266	0.711404922	0.0323391258	0.0605219593	0.0472972973	0.5046714449	0.3199256045	0.3644314869	0.5606486871
0.7294576047	0.7989437426	0.035911286	0.0759619721	0.0393700787	0.4015849475	0.2448315791	0.315614074	0.0049160343
0.4309607162	0.779179696	0.0249277978	0.0581826503	0.0583941606	0.4822994643	0.5171133023	0.417944513	0.0222648547
0.3767051745	0.7615775947	0.0325882131	0.0543093763	0.0514705882	0.6008330088	0.4468455563	0.3458346965	0.0402677796
0.3272289062	0.7057347273	0.0337081219	0.0536579278	0.0454545455	0.6629119596	0.4317212526	0.4017252251	4.2737712819150325E-4
0.3436466288	0.7161436526	0.0213992748	0.0575433045	0.0431654676	0.6588888786	0.4358958033	0.3873757901	0.0095529329
0.3681928144	0.7522786957	0.0450770616	0.0611226882	0.0328947368	0.5936380445	0.4128753623	0.3700669263	0.0020219672
0.3577119827	0.7478875594	0.0344352972	0.0661191314	0.0512820513	0.6487233703	0.3816842553	0.4049569367	0.0210825087
0.3283207871	0.7165864144	0.0245147283	0.0698738458	0.0675675676	0.5924810406	0.444358731	0.3169609316	0.028532305
0.4078656451	0.7386936934	0.0862740245	0.0649975012	0.0486111111	0.4329760399	0.4934160582	0.3704274981	0.0430286062
0.3148223255	0.7031563475	0.0736251284	0.0624824502	0.0324675325	0.386502043	0.5247120969	0.397936622	0.0443526156
0.2109444063	0.7320821698	0.0276150085	0.06882008	0.0641025641	0.495767274	0.5711031096	0.397936622	0.046364345
0.3732202597	0.6735196085	0.0432100489	0.0609580779	0.0481927711	0.4419981246	0.5191458548	0.264197338	0.015314417
0.3004194018	0.7451197314	0.0557417821	0.0681867017	0.075	0.4810358888	0.5014472	0.385828352	0.0140711523
0.2349223662	0.7454148287	0.0300733194	0.0621305987	0.0955414013	0.6388702918	0.4597819801	0.3882312837	8.994652895174202E-4
0.1577747016	0.6705772414	0.0426811897	0.0619096762	0.0559006211	0.6198040534	0.4863345272	0.307546875	0.0211334467
0.0729945828	0.6945050285	0.0262810981	0.0609580779	0.0523255814	0.571096889	0.559228974	0.4313196159	0.0094995746
0.1622102708	0.6729109698	0.1573047254	0.0581355325	0.0337078652	0.5765265468	0.5578966397	0.2996505623	0.0105407831
0.0784023309	0.6733459056	0.0588398074	0.0581826503	0.05	0.5192230849	0.6137093632	0.3867376093	0.0364066345
0.1141932221	0.6690856001	0.0314660503	0.0611749713	0.0549450549	0.5311175818	0.6127422213	0.3262372568	0.0231476358
0.1265233318	0.6662612052	0.0333435344	0.0688134432	0.0520231214	0.6129919805	0.4338902472	0.2858397621	0.0087060279
0.2818958341	0.6922804652	0.0610070357	0.0677970986	0.0584795322	0.5396395283	0.5052381224	0.3846731781	8.054644143982585E-4
0.1701206965	0.6773737373	0.0557574855	0.0659115789	0.0473372781	0.3962468397	0.6046298062	0.3968198688	0.0108647082
0.1539598993	0.688555208	0.0308688653	0.0686672718	0.0419161677	0.5355048737	0.6360436846	0.3627390833	0.0148221722
0.1194631244	0.7184359825	0.0354461445	0.0701087604	0.0581395349	0.7244135967	0.3224143872	0.3846731781	0.0044622174
0.0862802991	0.7127467657	0.0245122623	0.0649904741	0.0909090909	0.5377893684	0.6162446032	0.3709487375	0.0024022342
0.2232847868	0.7337367401	0.0319391992	0.0667789644	0.0862068966	0.5627118546	0.5739977812	0.3911684615	5.486568440299777E-4
0.2099145967	0.7469792099	0.0466297662	0.0742286324	0.0292397661	0.6255360558	0.5412278573	0.2858397621	1.3499430800022427E-4
0.1014167228	0.5920750821	0.0281342442	0.0590784798	0.0639534884	0.5742674313	0.5785829592	0.343	0.0053480179
0.0961289477	0.5929941258	0.0242995236	0.0623653869	0.0595238095	0.5304832856	0.5312718769	0.3476142883	0.0078901021
0.1337973075	0.6807173702	0.0341421455	0.0713485767	0.0297619048	0.6509614892	0.5019807389	0.3070047831	0.0454715519
0.0956971438	0.6726159355	0.027429893	0.0678644312	0.1117647059	0.5612375307	0.5892731115	0.4502007309	0.0276681092
0.3124702889	0.7081481991	0.0373509267	0.0707830233	0.0363636364	0.5193662016	0.578701457	0.4027018662	0.0966103906
0.1663835148	0.7529050958	0.0272066535	0.0708152781	0.0778443114	0.7136855278	0.4299976537	0.3835473061	0.1030434611
0.1426108971	0.7279241106	0.0687661745	0.0616805582	0.0578034682	0.4436984053	0.618642791	0.3911684615	0.1009836097
0.1907358284	0.7157539354	0.0576840231	0.0692171222	0.0731707317	0.4544462345	0.608219206	0.3960533142	0.1240343231
0.3350622767	0.7584251013	0.0520063452	0.0780730876	0.0451612903	0.5853710317	0.4983923857	0.3480072208	0.1166504732
0.070702787	0.7365882417	0.0391651317	0.071482877	0.0643274854	0.5562985693	0.5912856287	0.4156096328	0.0861912574
0.2374392359	0.8146901461	0.0431174031	0.0754007359	0.049382716	0.596192709	0.5905292534	0.4251538066	0.1211975584
0.2968018629	0.7763972956	0.0325425422	0.076172119	0.0324675325	0.5692595787	0.334504277	0.3570069674	0.118638836
0.2453790785	0.7239369493	0.0307993022	0.0684207338	0.0529801325	0.4964609673	0.5544612713	0.3797203657	0.1792559354
0.1568687238	0.7565790685	0.0220353262	0.0690519654	0.0736196319	0.6294147679	0.4775660854	0.458300398	0.1663831693
0.3269091732	0.7320418706	0.0338257878	0.0647793055	0.04375	0.562105918	0.5318548596	0.3502804199	0.1699786288
0.5378392848	0.7718819306	0.0636414894	0.0619760356	0.0307692308	0.6732550015	0.5072469995	0.3688667102	0.5757990949
0.5212066675	0.81738727	0.0522622938	0.0769417045	0.0408163265	0.3585220833	0.5005345061	0.3644314869	0.0162113063
0.3143754219	0.7877042644	0.0219067693	0.06692926	0.0492957746	0.4389157865	0.5209864462	0.4635285609	0.0611289239
0.4623378628	0.7692309688	0.0329263772	0.0699261173	0.0606060606	0.4337744872	0.5331149498	0.3099694012	0.0341522099
0.4253826404	0.7800917016	0.0392447608	0.0676689823	0.0317460317	0.4675907639	0.5179738897	0.3667380085	6.99024674630157E-6
0.4903721794	0.7283163293	0.0619423287	0.0611749713	0.0441176471	0.5233727296	0.4625205793	0.3188475989	0.0043103329
0.4111943135	0.8004454829	0.0302736371	0.0727369471	0.0909090909	0.4840245403	0.5005102681	0.3704274981	0.0150688571
0.3769193617	0.8050323059	0.0455015344	0.0741855495	0.0625	0.4582685926	0.4634615672	0.3626421374	0.0275783148
0.4819609825	0.7691542547	0.0352013991	0.0804471605	0.0827586207	0.4147301856	0.5097618813	0.3257649057	0.0419672138
0.1808695279	0.7627175254	0.0481085206	0.0675541459	0.0576923077	0.3572234465	0.5585070225	0.3846731781	0.0422830847
0.2493467545	0.8038497452	0.0329698721	0.0756909258	0.0628930818	0.388405503	0.5000965395	0.3788390035	0.0341778599
0.5119324141	0.7854782614	0.0403024769	0.0799688464	0.0331125828	0.401184447	0.550874911	0.336648311	0.05675819
0.24623133	0.6944613615	0.0674964175	0.0633391102	0.0535714286	0.3487734839	0.6054642028	0.3869139871	0.0072178501
0.2397926579	0.7563054921	0.0284082831	0.080492566	0.078313253	0.4892990187	0.4916129193	0.3767146776	0.0143316755
0.2537175747	0.7457383156	0.0397085447	0.0700044513	0.0723684211	0.5752514134	0.5329623821	0.3327872814	0.0014344198
0.0886750573	0.7313401019	0.0304916211	0.0631730456	0.0393258427	0.4751162243	0.5799768925	0.3408427736	9.099369709630263E-4
0.0984213164	0.6624309836	0.057841802	0.062883193	0.0352941176	0.426821316	0.6353005906	0.3780537096	3.988679731690754E-5
0.0674469918	0.6529769189	0.0498283522	0.0635478775	0.0454545455	0.4904890648	0.4946172328	0.2629127502	0.0039131432
0.0813497964	0.6003602983	0.078264275	0.0593253483	0.0930232558	0.4638945956	0.603873253	0.4124303919	0.0296443284
0.2345410658	0.7705502368	0.0397485227	0.0713997685	0.0722891566	0.3967337543	0.6122730629	0.4316101973	0.0012322781
0.143520669	0.7450511591	0.0559372721	0.0792056087	0.0681818182	0.4133726388	0.5579565953	0.3889003182	0.0011486582
0.1350928452	0.7620957822	0.035554545	0.0772320181	0.05	0.4149123652	0.6011567917	0.380507079	1.2010803922311113E-5
0.241611272	0.7035115154	0.0279237484	0.0763458026	0.0909090909	0.420291889	0.5707700073	0.3767146776	0.0030851078
0.0761465774	0.7809273935	0.0293151687	0.089839773	0.091954023	0.53789492	0.5568277112	0.4127041289	0.0338905065
0.115070552	0.7274711445	0.0255507788	0.0772320181	0.0722891566	0.4502030512	0.5535827092	0.3869139871	0.011621702
0.1154989609	0.7149396245	0.0379249773	0.078219199	0.0714285714	0.5669558272	0.5257516738	0.3935499052	0.0108097849
0.0734559874	0.7615741531	0.0206500402	0.0770544049	0.0989010989	0.5098653243	0.5930908376	0.4542378569	0.0089228084
0.3030787289	0.7658702725	0.0330469689	0.0822160585	0.0931677019	0.3886440576	0.5566225496	0.373248	1.9377743378780612E-4
0.2207761964	0.7182101211	0.0421009694	0.0751641316	0.0909090909	0.5793311521	0.5570156225	0.3993941367	0.0072740947
0.2291206678	0.6066975456	0.0577723901	0.0680660291	0.036809816	0.4949161287	0.5280889313	0.4185618607	0.011640978
0.0483308939	0.6985578295	0.029768783	0.0651028173	0.0738636364	0.417020709	0.6309313593	0.4648502002	0.0472649785
0.1981443539	0.7253082282	0.0320170943	0.0760340879	0.0606060606	0.4402376832	0.5663627912	0.4154178425	0.0139204704
0.1433555274	0.6985261973	0.0211532024	0.0736913855	0.0479041916	0.4716499403	0.6140808164	0.3801476579	0.0360074248
0.3749632286	0.7585041584	0.0860360859	0.0783708658	0.0740740741	0.4590107794	0.5116564387	0.3112328619	0.0540752572
0.1783233678	0.7538255728	0.0275001641	0.0755096878	0.0740740741	0.4718922061	0.5780144052	0.4021029047	0.0342572064
0.1545210793	0.7603605688	0.0322036718	0.0832374151	0.0581395349	0.4433904508	0.6263200129	0.3760614153	0.0726482155
0.2216133243	0.7649175155	0.0361773477	0.0791017476	0.0909090909	0.4058764333	0.6022669166	0.4283987255	0.0895306962
0.0686972151	0.7336524447	0.0299033842	0.0796713082	0.0235294118	0.436079803	0.6696634714	0.2550166132	0.0551284459
0.1197756684	0.7691126944	0.0247633484	0.0829791265	0.0303030303	0.4880944466	0.5222364567	0.3072691385	0.1214819564
0.2687232832	0.7915488978	0.0400349228	0.0782600613	0.0463576159	0.4143575555	0.5438526447	0.4147648981	0.1126705939
0.2618773555	0.7488969968	0.0550289141	0.0769357684	0.0875	0.396255541	0.5504635017	0.431919226	0.1397467764
0.3951672835	0.8167966099	0.0291659283	0.0876994436	0.0625	0.5651464969	0.5515314975	0.3664412148	0.2045344478
0.3841023268	0.7567428115	0.0347029747	0.0704207609	0.0512820513	0.3777598188	0.5221456761	0.3517199267	0.194958881
0.3680581203	0.7803212405	0.0623761232	0.0676419795	0.0616438356	0.3852086621	0.5102654418	0.3821256819	0.2732482964
0.2863013605	0.820285095	0.0269136644	0.0741855495	0.0373134328	0.5994867926	0.5207579792	0.3622708315	0.6008768469
0.8987248061	0.8659957105	0.0216399893	0.089396394	0.1157024793	0.3385764667	0.1341352542	0.3692056382	0.0076660571
0.9607742392	0.8516282964	0.0269098822	0.0797916014	0.0434782609	0.8704398402	0.1936188891	0.4078136769	3.673922420296046E-4
0.6604983784	0.8253048655	0.0299700599	0.0728436134	0.0161290323	0.4847646447	0.3351818751	0.3306408503	0.0059508309
0.4186734797	0.7778056843	0.0451280626	0.051998001	0.0751879699	0.4499669671	0.523596124	0.3665794076	0.0095333773
0.6137981913	0.8258763126	0.0324260599	0.0709892004	0.0610687023	0.5940986657	0.3174876945	0.3340784877	0.0035107526
0.4264661829	0.8075392715	0.0292197361	0.0648920143	0.0333333333	0.4912840768	0.5123064148	0.3164002697	0.0021021914
0.4398943703	0.799594193	0.0292972211	0.0774151236	0.0547945205	0.5869522941	0.2959146386	0.321679876	0.0161299338
0.4714727521	0.7928506411	0.0393934662	0.0736913855	0.0253164557	0.3887983886	0.3457909219	0.3466575523	0.0254292929
0.5497449809	0.804963637	0.0266915641	0.0772024443	0.0571428571	0.3831210623	0.4603454729	0.3091769787	0.0533875123
0.2480285302	0.7007414703	0.0290211395	0.0700044513	0.0324675325	0.3533692578	0.5078355856	0.3644314869	0.0225522232
0.6136904739	0.7978520011	0.0360408281	0.0785803829	0.0652173913	0.3947605232	0.3633823163	0.449042907	0.0494777063
0.2107648894	0.7467323095	0.0238691128	0.0685207885	0.0251572327	0.4883936527	0.4986032781	0.3466575523	0.009407159
0.3507470246	0.7800191284	0.0416971822	0.0726929802	0.0897435897	0.4372671083	0.4850271251	0.4640327616	0.0073204894
0.2822620694	0.6986612565	0.043044229	0.0548449516	0.049689441	0.4783140306	0.4473883044	0.3190787037	1.582699726704052E-4
0.1341839328	0.7325345025	0.0260788643	0.0738585355	0.03125	0.6478907803	0.5034783496	0.2740836894	0.0103579044
0.0559473684	0.6881079897	0.0289807218	0.0689857919	0.0828402367	0.5150423712	0.5322155833	0.4410482672	0.0092269918
0.1250006697	0.7080122466	0.0203635176	0.065053691	0.0584795322	0.4342746899	0.4997578536	0.3577955697	0.0333306051
0.1923249164	0.7347541464	0.1764582013	0.0631947309	0.0465116279	0.454016901	0.5545924342	0.3395927403	0.0787303642
0.3492342276	0.7113582422	0.0205567795	0.0705244543	0.012345679	0.491138919	0.4778760993	0.326406175	0.0285334696
0.2687540211	0.7165495981	0.0460336604	0.0703363974	0.0666666667	0.4119087622	0.5903112193	0.3336032694	0.0053272428
0.3191451862	0.7697486494	0.0362821679	0.0740931448	0.0473372781	0.401473081	0.4661270243	0.3694619124	0.0026551595
0.2622176139	0.7300022386	0.0448280755	0.0721316361	0.0487804878	0.4627393934	0.492458562	0.3801476579	0.010484965
0.5008965244	0.7523753558	0.0241137345	0.0737471443	0.0632911392	0.503290493	0.4284664526	0.425259008	0.0110962949
0.3427829715	0.7713225298	0.0252633854	0.0813785216	0.0864197531	0.4784653952	0.5492083422	0.3574233829	0.0025521091
0.1921576065	0.7008391703	0.0446172373	0.0679182491	0.0479041916	0.4263979519	0.6229735196	0.3476142883	0.001910359
0.5020170508	0.7722315582	0.0699810598	0.0765548959	0.0454545455	0.5268426477	0.4184947303	0.3120256431	0.0101865463
0.1016991154	0.7055186908	0.0593476733	0.0710406512	0.0722891566	0.3944738062	0.5238653629	0.3108656977	0.0020131344
0.33303567	0.7851066413	0.0423939985	0.077178777	0.05	0.5359866744	0.5289408413	0.2962962963	0.014352729
0.1289312542	0.7645092267	0.0316530696	0.0766800782	0.0930232558	0.5523644435	0.5357013697	0.3793156904	0.0256652166
0.2103838091	0.7428365226	0.0298513265	0.072340283	0.0670731707	0.5237535172	0.4558441703	0.3835473061	0.0565582898
0.2875392666	0.7536399128	0.0294587063	0.0762799691	0.1226993865	0.4473685562	0.5597149254	0.3767146776	0.0499028237
0.4294096275	0.7952852053	0.0362263276	0.0786849322	0.0833333333	0.488906254	0.4309101958	0.397936622	0.0265580695
0.393401679	0.7487154199	0.0267068444	0.0765131229	0.050955414	0.476241711	0.4210466446	0.3116190068	0.0434283662
0.1275702404	0.7777390472	0.0721267976	0.0720873	0.078313253	0.548186426	0.4634517495	0.3767146776	0.024435534
0.2448362341	0.7260992832	0.0209884128	0.0743393021	0.0792682927	0.543798371	0.4623337393	0.4416472462	0.0366768633
0.2044837013	0.7390546362	0.0448417826	0.0640418639	0.0529411765	0.3752972303	0.5640811035	0.3746965676	0.0219824968
0.1661955734	0.7876204994	0.0289864513	0.082576353	0.0662650602	0.4811387729	0.4876519977	0.467504314	0.0233699007
0.3525263878	0.8009811036	0.023084313	0.0835878439	0.0526315789	0.4016950007	0.4461504942	0.3700669263	0.024255651
0.3164722196	0.7906624237	0.0287894746	0.0737471443	0.0324675325	0.4416231263	0.4765731247	0.2507986438	0.0482909303
0.3848766058	0.7616414096	0.0229463944	0.0701283011	0.0466666667	0.5484534173	0.3560381514	0.3209754678	0.0877685044
0.3230515695	0.7772210278	0.0313322331	0.0735611174	0.067114094	0.469308989	0.5062687844	0.4111498845	0.1157634238
0.5445013361	0.8162627942	0.0292082987	0.0855108967	0.0689655172	0.5244949106	0.3488300459	0.4145168824	0.1311873983
0.3522877664	0.740684525	0.0303463552	0.0615619701	0.0632911392	0.5508523008	0.4769166995	0.343	0.2065065477
0.25418437	0.8251627545	0.0262595256	0.0774092237	0.0735294118	0.4767239405	0.5027447842	0.2656705539	0.3198732966
0.3425895958	0.7934256942	0.0194658163	0.0598770814	0.0542635659	0.3804145375	0.499248009	0.3534992822	0.6271043588
0.8516580026	0.8465062999	0.033719013	0.0839150418	0.0526315789	0.5929123089	0.4268054133	0.3517199267	0.0031538422
0.9048196138	0.8827143777	0.0383051314	0.073150193	0.0614035088	0.4795380973	0.1907031712	0.3446924312	0.0124309311
0.7957326936	0.8354794493	0.0347673964	0.0709312737	0.0396039604	0.7433987469	0.2881253813	0.2502101451	7.941603403759611E-4
0.6376222796	0.7953886847	0.0326328307	0.0531447704	0.0504201681	0.4539732603	0.3736385599	0.5002153016	2.3613265687986095E-4
0.6284072807	0.834407893	0.0263754122	0.066963371	0.0151515152	0.508847574	0.2012110089	0.3818516257	0.0066234469
0.6314797958	0.813050867	0.0308489559	0.0686672718	0.0714285714	0.748458159	0.2541749094	0.3767146776	0.0125736197
0.6888591091	0.7955832051	0.0226522245	0.0795737948	0.0357142857	0.6848130355	0.1735320107	0.226981	0.0124178286
0.5507519519	0.7931209449	0.0220401775	0.0701608569	0.0472972973	0.4248072712	0.2450079131	0.341700759	0.0348100247
0.6339462084	0.7828080859	0.0268657478	0.0658353124	0.0740740741	0.4154633057	0.2726116374	0.3943703704	0.0621120562
0.4720052315	0.7577929331	0.0351239796	0.0647440438	0.0555555556	0.412011008	0.3275736241	0.3348979767	0.0322755425
0.4977662677	0.7872557731	0.0459814945	0.0676959743	0.0272108844	0.5154447166	0.3246308008	0.3129072785	0.0463751342
0.2509896087	0.7275976589	0.0417866927	0.0686606202	0.0714285714	0.5397153317	0.5376291903	0.3570069674	0.0088070252
0.3427110801	0.7573106564	0.0253867488	0.0634687708	0.0445859873	0.5164793833	0.5367552322	0.355396412	0.00280414
0.3531650262	0.7151395875	0.0313818765	0.0565182373	0.0536912752	0.5337834178	0.4187214518	0.3044507889	4.681702315274127E-5
0.3521108565	0.7604756708	0.0464127795	0.0688466207	0.0448717949	0.4816563195	0.5026549997	0.3480072208	8.790854436897192E-6
0.4060985925	0.7015793885	0.024868609	0.0585816217	0.0828402367	0.5162504822	0.4078936749	0.3780537096	2.0931846924942792E-4
0.3745653655	0.7440563721	0.0246823725	0.0671472712	0.0625	0.3872814324	0.4522996682	0.4084119365	0.0292640833
0.2708758111	0.7346621964	0.1575218197	0.0592868429	0.04375	0.3801497046	0.5278074988	0.3538689224	0.015550145
0.2617919744	0.7138488063	0.0260429303	0.0640846392	0.0679012346	0.6273570756	0.4467381925	0.322758855	0.0078857498
0.1249500955	0.6464276303	0.0571303613	0.0586828865	0.0813953488	0.4234110186	0.5809574288	0.343	0.0090993426
0.3943234326	0.7829629204	0.030062282	0.0724160056	0.0981595092	0.5039379868	0.4738963669	0.3892708171	4.834310160785528E-7
0.4417829743	0.7580474552	0.0523576462	0.0665597469	0.0649350649	0.5516744225	0.4782160599	0.4183397531	0.0016034234
0.2645104399	0.7621916667	0.0270444757	0.0681867017	0.0807453416	0.5257917031	0.4902304512	0.3382028672	0.006560499
0.5686086327	0.7952448053	0.0310844533	0.0765548959	0.0684931507	0.4774740809	0.399971943	0.5312783472	0.0033699573
0.3615709286	0.7912678356	0.038047003	0.0751641316	0.0522875817	0.5212864904	0.4410022824	0.4043962617	2.7352993469208144E-4
0.360851351	0.7602920922	0.058350528	0.070180383	0.0632911392	0.5192322017	0.4791793397	0.3590370301	0.0055363898
0.2441628223	0.7790339424	0.0249276219	0.0743393021	0.0764705882	0.5244755924	0.4454625453	0.4441302647	7.493339294415311E-6
0.4708799805	0.823594064	0.0327333472	0.0746458573	0.0909090909	0.4431086372	0.4871694232	0.3081467712	0.0023339496
0.3106427165	0.7561548485	0.047538012	0.067269592	0.036809816	0.5563832936	0.4724122746	0.3112328619	0.0202651998
0.3975897465	0.7155798414	0.0384512064	0.0700044513	0.075	0.5128947005	0.4177409231	0.5382265272	0.0413603596
0.3702338895	0.7372287806	0.0403257138	0.0663535727	0.0245398773	0.4958082723	0.4251255297	0.4416472462	0.0444783679
0.3482610947	0.7721455365	0.0279044546	0.0632886149	0.025	0.5277478867	0.3764948248	0.2740836894	0.0062323971
0.4490735946	0.781036001	0.029840953	0.0748291875	0.0636942675	0.6081368954	0.341669644	0.4322485164	0.0066701402
0.4752595215	0.7624983177	0.0554315824	0.0701868906	0.0810810811	0.4725294043	0.5245539681	0.4037971562	0.0037918937
0.3091290873	0.7375723724	0.0493754334	0.0702454311	0.0542168675	0.5863915279	0.4660217722	0.360944128	5.499922963987834E-4
0.4139278855	0.734809854	0.0421535523	0.0643832711	0.0787878788	0.5089379473	0.5184008666	0.325660672	0.0015642156
0.4260714622	0.7466197277	0.0254426856	0.0677970986	0.0125	0.4581190324	0.4825758524	0.4185618607	4.252575169446138E-4
0.6174457712	0.8404264696	0.0715903341	0.0797916014	0.0604026846	0.5044354369	0.480460788	0.389712501	1.427755811705487E-4
0.6172285661	0.746444039	0.0477051597	0.0665528847	0.0070422535	0.5299958466	0.2650194606	0.3091769787	2.5339106975660734E-4
0.5991245296	0.762859024	0.0296005524	0.0663879795	0.0287769784	0.7051938172	0.2182758209	0.3685727144	0.0381950421
0.419565667	0.8021297913	0.0318762223	0.0702454311	0.0551724138	0.4580082165	0.5006606606	0.3644314869	0.0687216941
0.5068995248	0.8440701926	0.0190259491	0.0850825363	0.067114094	0.4832218872	0.4755539407	0.3934438938	0.1374168009
0.5126533239	0.7806111161	0.0489090159	0.064376177	0.0567375887	0.4902271347	0.2424082596	0.3807165708	0.1099570986
0.8318751315	0.8463788176	0.0563328468	0.0812380926	0.0733944954	0.6619319788	0.2259350953	0.4121398116	0.0880817596
0.3835561622	0.8252101466	0.0350491216	0.0727871625	0.0149253731	0.4910404912	0.545975647	0.3708373638	0.3388107325
0.6843376883	0.7849038323	0.0554871207	0.0581433881	0.027027027	0.5060055403	0.3912231064	0.2365117911	0.5356311271
0.7833942728	0.8092496322	0.0453527463	0.0848836886	0.0461538462	0.5727557654	0.235438707	0.3195554148	0.0129519604
0.7423288068	0.7913256637	0.0815151514	0.0720873	0.0305343511	0.5582006053	0.1729732989	0.2779740487	0.0364670525
0.4232009292	0.7616378523	0.0295337362	0.0621232473	0.0454545455	0.6157697058	0.4218750419	0.3195554148	0.0215837313
0.4465535353	0.7889510712	0.0398439675	0.0602724143	0.0431654676	0.4880898853	0.4376279616	0.417944513	0.0028340766
0.4716877235	0.6908456736	0.0312444195	0.0555647216	0.0536912752	0.5804503844	0.433711496	0.2962962963	0.0089333294
0.4153903783	0.7630060094	0.0261399489	0.072661559	0.059602649	0.6305027449	0.3689721753	0.3587075375	0.0279797313
0.4802772435	0.7921348775	0.0324817063	0.0813785216	0.0700636943	0.4861122203	0.2221822071	0.368087963	0.0341868415
0.5883381142	0.7886860733	0.0291541189	0.0821993914	0.0422535211	0.5195992111	0.4502687833	0.3992794891	0.0727430084
0.3075633385	0.7490245307	0.0364001889	0.066908785	0.064516129	0.3878431902	0.4047332718	0.3517199267	0.0613173919
0.425005673	0.7662301871	0.0285726927	0.0772320181	0.0909090909	0.5791743769	0.3574801339	0.4253711839	0.0549314004
0.1475398058	0.7795814711	0.0544848825	0.0739141682	0.0479041916	0.5606332086	0.5129884376	0.4059768933	0.0486587806
0.3809637245	0.7861913183	0.031547434	0.0772024443	0.0628930818	0.4821997384	0.4261640896	0.3882312837	0.0289296682
0.1281774352	0.7440555429	0.0253204722	0.0734990038	0.0764705882	0.5525591816	0.5068744585	0.4092196065	0.0145637174
0.2399499529	0.6746268497	0.0415082291	0.066008518	0.082278481	0.5592113481	0.4573742521	0.3590370301	0.0031353851
0.2254814547	0.7047233314	0.0381289715	0.0664910932	0.0529411765	0.5504005072	0.3108177959	0.314432	4.5492189295949574E-4
0.2013944378	0.6900694044	0.0297429416	0.0656894668	0.0457142857	0.5316853945	0.4717192711	0.356333309	2.550638941561617E-4
0.1761143993	0.707363189	0.0304393563	0.0736913855	0.0701754386	0.5284763762	0.4580448454	0.3070047831	0.0113530904
0.1389983903	0.6776785823	0.0232490033	0.0672356363	0.0406976744	0.4812415407	0.5075989791	0.3727769256	0.0284593946
0.1045071582	0.6154796501	0.0238841046	0.0604540037	0.0652173913	0.5454759904	0.4973927464	0.4018345976	0.0231927757
0.2849550679	0.6734056847	0.0311938369	0.0673984676	0.0742857143	0.4662014733	0.3510326068	0.3418959236	0.0190519907
0.298471465	0.6971108847	0.0343216357	0.0715339727	0.0465116279	0.5811283892	0.5052076468	0.4374599676	0.0092092151
0.2437475592	0.7180826637	0.0446039982	0.0755278312	0.0511363636	0.6286938734	0.3515642371	0.3451987113	0.0063719143
0.2423296735	0.6716661708	0.0274310494	0.0727369471	0.0289017341	0.6137210013	0.3286815951	0.3497253005	0.026158316
0.2760148306	0.7154631579	0.0392724072	0.0697757313	0.0685714286	0.5830473935	0.4457485221	0.3276441237	0.0065074354
0.3542559472	0.7246862435	0.0597399312	0.0748719	0.036809816	0.6348650305	0.3027783625	0.322758855	0.009706258
0.241512911	0.6936036863	0.0400457796	0.0737842934	0.0595238095	0.4737207315	0.4518970678	0.4124303919	0.0088535688
0.4529872615	0.7142300726	0.0345756863	0.0756969596	0.0975609756	0.5788405583	0.3784908801	0.4448218511	8.598164665269986E-4
0.1844990514	0.649599634	0.034307716	0.0684207338	0.1017964072	0.4765496955	0.3599107553	0.3558904756	0.0051363301
0.1024454021	0.6325765859	0.0264486166	0.0589314122	0.0914285714	0.4683496899	0.59302455	0.4187577097	0.0200226931
0.2088779744	0.6895381868	0.0260648217	0.0698215352	0.0755813953	0.5989483699	0.4669454628	0.3352048471	0.0264244114
0.4602972551	0.7395452379	0.033158064	0.0720936354	0.0625	0.4218449211	0.4049059273	0.3345659562	0.0535107084
0.2955789253	0.7478365284	0.0441443653	0.0759619721	0.0654761905	0.6419662045	0.3973151789	0.3935499052	0.0311357044
0.342029759	0.7324425123	0.0258816734	0.0703169146	0.0595238095	0.5847219902	0.3523742377	0.4186627677	0.0202663415
0.2327926516	0.6652383334	0.034388018	0.0690056506	0.0977011494	0.4431538675	0.5225770131	0.3943703704	4.035859231547175E-5
